Character Number	State Number	Curator 1 EQ Number	Curator 2 EQ Number	SimJ Score	NIC Score
2	1	CP_EQ_31	C_EQ_2	0.0	0.0
2	1	CP_EQ_31	C_EQ_3	0.0	0.0
2	1	CP_EQ_32	C_EQ_1	0.0	0.0
2	1	CP_EQ_32	C_EQ_2	0.0	0.0
2	1	CP_EQ_32	C_EQ_3	0.0	0.0
2	1	CP_EQ_33	C_EQ_1	0.0	0.0
2	1	CP_EQ_33	C_EQ_2	0.0	0.0
2	1	CP_EQ_33	C_EQ_3	0.0	0.0
2	1	CP_EQ_34	C_EQ_1	0.0	0.0
2	1	CP_EQ_34	C_EQ_2	0.0	0.0
2	1	CP_EQ_34	C_EQ_3	0.0	0.0
2	1	CP_EQ_35	C_EQ_1	0.0	0.0
2	1	CP_EQ_35	C_EQ_2	0.0	0.0
2	1	CP_EQ_35	C_EQ_3	0.0	0.0
2	1	CP_EQ_36	C_EQ_1	0.0	0.0
2	1	CP_EQ_36	C_EQ_2	0.0	0.0
2	1	CP_EQ_36	C_EQ_3	0.0	0.0
2	1	CP_EQ_37	C_EQ_1	0.0	0.0
2	1	CP_EQ_37	C_EQ_2	0.0	0.0
2	1	CP_EQ_37	C_EQ_3	0.0	0.0
2	1	CP_EQ_38	C_EQ_1	0.0	0.0
2	1	CP_EQ_38	C_EQ_2	0.0	0.0
2	1	CP_EQ_38	C_EQ_3	0.0	0.0
2	1	CP_EQ_39	C_EQ_1	0.0	0.0
2	1	CP_EQ_39	C_EQ_2	0.0	0.0
2	1	CP_EQ_39	C_EQ_3	0.0	0.0
2	1	CP_EQ_40	C_EQ_1	0.0	0.0
2	1	CP_EQ_40	C_EQ_2	0.0	0.0
2	1	CP_EQ_40	C_EQ_3	0.0	0.0
2	1	CP_EQ_41	C_EQ_1	0.0	0.0
2	1	CP_EQ_41	C_EQ_2	0.0	0.0
2	1	CP_EQ_41	C_EQ_3	0.0	0.0
2	1	CP_EQ_42	C_EQ_1	0.0	0.0
2	1	CP_EQ_42	C_EQ_2	0.0	0.0
2	1	CP_EQ_42	C_EQ_3	0.0	0.0
2	1	CP_EQ_43	C_EQ_1	0.0	0.0
2	1	CP_EQ_43	C_EQ_2	0.0	0.0
2	1	CP_EQ_43	C_EQ_3	0.0	0.0
2	1	CP_EQ_44	C_EQ_1	0.0	0.0
2	1	CP_EQ_44	C_EQ_2	0.0	0.0
2	1	CP_EQ_44	C_EQ_3	0.0	0.0
2	1	CP_EQ_45	C_EQ_1	0.0	0.0
2	1	CP_EQ_45	C_EQ_2	0.0	0.0
2	1	CP_EQ_45	C_EQ_3	0.0	0.0
2	1	CP_EQ_46	C_EQ_1	0.0	0.0
2	1	CP_EQ_46	C_EQ_2	0.0	0.0
2	1	CP_EQ_46	C_EQ_3	0.0	0.0
2	1	CP_EQ_47	C_EQ_1	0.0	0.0
2	1	CP_EQ_47	C_EQ_2	0.0	0.0
2	1	CP_EQ_47	C_EQ_3	0.0	0.0
2	1	CP_EQ_48	C_EQ_1	0.0	0.0
2	1	CP_EQ_48	C_EQ_2	0.0	0.0
2	1	CP_EQ_48	C_EQ_3	0.0	0.0
2	1	CP_EQ_49	C_EQ_1	0.0	0.0
2	1	CP_EQ_49	C_EQ_2	0.0	0.0
2	1	CP_EQ_49	C_EQ_3	0.0	0.0
2	1	CP_EQ_50	C_EQ_1	0.0	0.0
2	1	CP_EQ_50	C_EQ_2	0.0	0.0
2	1	CP_EQ_50	C_EQ_3	0.0	0.0
2	1	CP_EQ_51	C_EQ_1	0.0	0.0
2	1	CP_EQ_51	C_EQ_2	0.0	0.0
2	1	CP_EQ_51	C_EQ_3	0.0	0.0
2	1	CP_EQ_52	C_EQ_1	0.0	0.0
2	1	CP_EQ_52	C_EQ_2	0.0	0.0
2	1	CP_EQ_52	C_EQ_3	0.0	0.0
2	1	CP_EQ_53	C_EQ_1	0.0	0.0
2	1	CP_EQ_53	C_EQ_2	0.0	0.0
2	1	CP_EQ_53	C_EQ_3	0.0	0.0
2	1	CP_EQ_54	C_EQ_1	0.0	0.0
2	1	CP_EQ_54	C_EQ_2	0.0	0.0
2	1	CP_EQ_54	C_EQ_3	0.0	0.0
2	1	CP_EQ_55	C_EQ_1	0.0	0.0
2	1	CP_EQ_55	C_EQ_2	0.0	0.0
2	1	CP_EQ_55	C_EQ_3	0.0	0.0
2	1	CP_EQ_56	C_EQ_1	0.0	0.0
2	1	CP_EQ_56	C_EQ_2	0.0	0.0
2	1	CP_EQ_56	C_EQ_3	0.0	0.0
2	1	CP_EQ_57	C_EQ_1	0.0	0.0
2	1	CP_EQ_57	C_EQ_2	0.0	0.0
2	1	CP_EQ_57	C_EQ_3	0.0	0.0
2	1	CP_EQ_58	C_EQ_1	0.0	0.0
2	1	CP_EQ_58	C_EQ_2	0.0	0.0
2	1	CP_EQ_58	C_EQ_3	0.0	0.0
2	1	CP_EQ_59	C_EQ_1	0.0	0.0
2	1	CP_EQ_59	C_EQ_2	0.0	0.0
2	1	CP_EQ_59	C_EQ_3	0.0	0.0
2	1	CP_EQ_60	C_EQ_1	0.0	0.0
2	1	CP_EQ_60	C_EQ_2	0.0	0.0
2	1	CP_EQ_60	C_EQ_3	0.0	0.0
2	1	CP_EQ_61	C_EQ_1	0.0	0.0
2	1	CP_EQ_61	C_EQ_2	0.0	0.0
2	1	CP_EQ_61	C_EQ_3	0.0	0.0
2	1	CP_EQ_62	C_EQ_1	0.0	0.0
2	1	CP_EQ_62	C_EQ_2	0.0	0.0
2	1	CP_EQ_62	C_EQ_3	0.0	0.0
2	1	CP_EQ_63	C_EQ_1	0.0	0.0
2	1	CP_EQ_63	C_EQ_2	0.0	0.0
2	1	CP_EQ_63	C_EQ_3	0.0	0.0
2	1	CP_EQ_64	C_EQ_1	0.0	0.0
2	1	CP_EQ_64	C_EQ_2	0.0	0.0
2	1	CP_EQ_64	C_EQ_3	0.0	0.0
2	1	CP_EQ_65	C_EQ_1	0.0	0.0
2	1	CP_EQ_65	C_EQ_2	0.0	0.0
2	1	CP_EQ_65	C_EQ_3	0.0	0.0
2	1	CP_EQ_66	C_EQ_1	0.0	0.0
2	1	CP_EQ_66	C_EQ_2	0.0	0.0
2	1	CP_EQ_66	C_EQ_3	0.0	0.0
2	1	CP_EQ_67	C_EQ_1	0.0	0.0
2	1	CP_EQ_67	C_EQ_2	0.0	0.0
2	1	CP_EQ_67	C_EQ_3	0.0	0.0
2	1	CP_EQ_68	C_EQ_1	0.0	0.0
2	1	CP_EQ_68	C_EQ_2	0.0	0.0
2	1	CP_EQ_68	C_EQ_3	0.0	0.0
2	1	CP_EQ_69	C_EQ_1	0.0	0.0
2	1	CP_EQ_69	C_EQ_2	0.0	0.0
2	1	CP_EQ_69	C_EQ_3	0.0	0.0
2	1	CP_EQ_70	C_EQ_1	0.0	0.0
2	1	CP_EQ_70	C_EQ_2	0.0	0.0
2	1	CP_EQ_70	C_EQ_3	0.0	0.0
2	1	CP_EQ_71	C_EQ_1	0.0	0.0
2	1	CP_EQ_71	C_EQ_2	0.0	0.0
2	1	CP_EQ_71	C_EQ_3	0.0	0.0
2	1	CP_EQ_72	C_EQ_1	0.0	0.0
2	1	CP_EQ_72	C_EQ_2	0.0	0.0
2	1	CP_EQ_72	C_EQ_3	0.0	0.0
2	1	CP_EQ_73	C_EQ_1	0.0	0.0
2	1	CP_EQ_73	C_EQ_2	0.0	0.0
2	1	CP_EQ_73	C_EQ_3	0.0	0.0
2	1	CP_EQ_74	C_EQ_1	0.0	0.0
2	1	CP_EQ_74	C_EQ_2	0.0	0.0
2	1	CP_EQ_74	C_EQ_3	0.0	0.0
2	1	CP_EQ_75	C_EQ_1	0.0	0.0
2	1	CP_EQ_75	C_EQ_2	0.0	0.0
2	1	CP_EQ_75	C_EQ_3	0.0	0.0
2	1	CP_EQ_76	C_EQ_1	0.0	0.0
2	1	CP_EQ_76	C_EQ_2	0.0	0.0
2	1	CP_EQ_76	C_EQ_3	0.0	0.0
2	1	CP_EQ_77	C_EQ_1	0.0	0.0
2	1	CP_EQ_77	C_EQ_2	0.0	0.0
2	1	CP_EQ_77	C_EQ_3	0.0	0.0
2	1	CP_EQ_78	C_EQ_1	0.0	0.0
2	1	CP_EQ_78	C_EQ_2	0.0	0.0
2	1	CP_EQ_78	C_EQ_3	0.0	0.0
2	1	CP_EQ_79	C_EQ_1	0.0	0.0
2	1	CP_EQ_79	C_EQ_2	0.0	0.0
2	1	CP_EQ_79	C_EQ_3	0.0	0.0
2	1	CP_EQ_80	C_EQ_1	0.0	0.0
2	1	CP_EQ_80	C_EQ_2	0.0	0.0
2	1	CP_EQ_80	C_EQ_3	0.0	0.0
2	1	CP_EQ_81	C_EQ_1	0.0	0.0
2	1	CP_EQ_81	C_EQ_2	0.0	0.0
2	1	CP_EQ_81	C_EQ_3	0.0	0.0
2	1	CP_EQ_82	C_EQ_1	0.0	0.0
2	1	CP_EQ_82	C_EQ_2	0.0	0.0
2	1	CP_EQ_82	C_EQ_3	0.0	0.0
2	1	CP_EQ_83	C_EQ_1	0.0	0.0
2	1	CP_EQ_83	C_EQ_2	0.0	0.0
2	1	CP_EQ_83	C_EQ_3	0.0	0.0
2	1	CP_EQ_84	C_EQ_1	0.0	0.0
2	1	CP_EQ_84	C_EQ_2	0.0	0.0
2	1	CP_EQ_84	C_EQ_3	0.0	0.0
2	1	CP_EQ_85	C_EQ_1	0.0	0.0
2	1	CP_EQ_85	C_EQ_2	0.0	0.0
2	1	CP_EQ_85	C_EQ_3	0.0	0.0
2	1	CP_EQ_86	C_EQ_1	0.0	0.0
2	1	CP_EQ_86	C_EQ_2	0.0	0.0
2	1	CP_EQ_86	C_EQ_3	0.0	0.0
2	1	CP_EQ_87	C_EQ_1	0.0	0.0
2	1	CP_EQ_87	C_EQ_2	0.0	0.0
2	1	CP_EQ_87	C_EQ_3	0.0	0.0
2	1	CP_EQ_88	C_EQ_1	0.0	0.0
2	1	CP_EQ_88	C_EQ_2	0.0	0.0
2	1	CP_EQ_88	C_EQ_3	0.0	0.0
2	1	CP_EQ_89	C_EQ_1	0.0	0.0
2	1	CP_EQ_89	C_EQ_2	0.0	0.0
2	1	CP_EQ_89	C_EQ_3	0.0	0.0
2	1	CP_EQ_90	C_EQ_1	0.0	0.0
2	1	CP_EQ_90	C_EQ_2	0.0	0.0
2	1	CP_EQ_90	C_EQ_3	0.0	0.0
2	1	CP_EQ_91	C_EQ_1	0.0	0.0
2	1	CP_EQ_91	C_EQ_2	0.0	0.0
2	1	CP_EQ_91	C_EQ_3	0.0	0.0
2	1	CP_EQ_92	C_EQ_1	0.0	0.0
2	1	CP_EQ_92	C_EQ_2	0.0	0.0
2	1	CP_EQ_92	C_EQ_3	0.0	0.0
2	1	CP_EQ_93	C_EQ_1	0.0	0.0
2	1	CP_EQ_93	C_EQ_2	0.0	0.0
2	1	CP_EQ_93	C_EQ_3	0.0	0.0
2	1	CP_EQ_94	C_EQ_1	0.0	0.0
2	1	CP_EQ_94	C_EQ_2	0.0	0.0
2	1	CP_EQ_94	C_EQ_3	0.0	0.0
2	1	CP_EQ_95	C_EQ_1	0.0	0.0
2	1	CP_EQ_95	C_EQ_2	0.0	0.0
2	1	CP_EQ_95	C_EQ_3	0.0	0.0
2	1	CP_EQ_96	C_EQ_1	0.0	0.0
2	1	CP_EQ_96	C_EQ_2	0.0	0.0
2	1	CP_EQ_96	C_EQ_3	0.0	0.0
2	1	CP_EQ_97	C_EQ_1	0.0	0.0
2	1	CP_EQ_97	C_EQ_2	0.0	0.0
2	1	CP_EQ_97	C_EQ_3	0.0	0.0
2	1	CP_EQ_98	C_EQ_1	0.0	0.0
2	1	CP_EQ_98	C_EQ_2	0.0	0.0
2	1	CP_EQ_98	C_EQ_3	0.0	0.0
2	1	CP_EQ_99	C_EQ_1	0.0	0.0
2	1	CP_EQ_99	C_EQ_2	0.0	0.0
2	1	CP_EQ_99	C_EQ_3	0.0	0.0
2	1	CP_EQ_100	C_EQ_1	0.0	0.0
2	1	CP_EQ_100	C_EQ_2	0.0	0.0
2	1	CP_EQ_100	C_EQ_3	0.0	0.0
2	1	CP_EQ_101	C_EQ_1	0.0	0.0
2	1	CP_EQ_101	C_EQ_2	0.0	0.0
2	1	CP_EQ_101	C_EQ_3	0.0	0.0
2	1	CP_EQ_102	C_EQ_1	0.0	0.0
2	1	CP_EQ_102	C_EQ_2	0.0	0.0
2	1	CP_EQ_102	C_EQ_3	0.0	0.0
2	1	CP_EQ_103	C_EQ_1	0.0	0.0
2	1	CP_EQ_103	C_EQ_2	0.0	0.0
2	1	CP_EQ_103	C_EQ_3	0.0	0.0
2	1	CP_EQ_104	C_EQ_1	0.0	0.0
2	1	CP_EQ_104	C_EQ_2	0.0	0.0
2	1	CP_EQ_104	C_EQ_3	0.0	0.0
2	1	CP_EQ_105	C_EQ_1	0.0	0.0
2	1	CP_EQ_105	C_EQ_2	0.0	0.0
2	1	CP_EQ_105	C_EQ_3	0.0	0.0
2	1	CP_EQ_106	C_EQ_1	0.0	0.0
2	1	CP_EQ_106	C_EQ_2	0.0	0.0
2	1	CP_EQ_106	C_EQ_3	0.0	0.0
2	1	CP_EQ_107	C_EQ_1	0.0	0.0
2	1	CP_EQ_107	C_EQ_2	0.0	0.0
2	1	CP_EQ_107	C_EQ_3	0.0	0.0
2	1	CP_EQ_108	C_EQ_1	0.0	0.0
2	1	CP_EQ_108	C_EQ_2	0.0	0.0
2	1	CP_EQ_108	C_EQ_3	0.0	0.0
2	0	CP_EQ_1	C_EQ_1	0.0	0.0
2	0	CP_EQ_2	C_EQ_1	0.0	0.0
2	0	CP_EQ_3	C_EQ_1	0.0	0.0
2	0	CP_EQ_4	C_EQ_1	0.0	0.0
2	0	CP_EQ_5	C_EQ_1	0.0	0.0
2	0	CP_EQ_6	C_EQ_1	0.0	0.0
2	0	CP_EQ_7	C_EQ_1	0.0	0.0
2	0	CP_EQ_8	C_EQ_1	0.0	0.0
2	0	CP_EQ_9	C_EQ_1	0.0	0.0
2	0	CP_EQ_10	C_EQ_1	0.0	0.0
2	0	CP_EQ_11	C_EQ_1	0.0	0.0
2	0	CP_EQ_12	C_EQ_1	0.0	0.0
2	0	CP_EQ_13	C_EQ_1	0.0	0.0
2	0	CP_EQ_14	C_EQ_1	0.0	0.0
2	0	CP_EQ_15	C_EQ_1	0.0	0.0
2	0	CP_EQ_16	C_EQ_1	0.0	0.0
2	0	CP_EQ_17	C_EQ_1	0.0	0.0
2	0	CP_EQ_18	C_EQ_1	0.0	0.0
2	0	CP_EQ_19	C_EQ_1	0.0	0.0
2	0	CP_EQ_20	C_EQ_1	0.0	0.0
2	0	CP_EQ_21	C_EQ_1	0.0	0.0
2	0	CP_EQ_22	C_EQ_1	0.0	0.0
2	0	CP_EQ_23	C_EQ_1	0.0	0.0
2	0	CP_EQ_24	C_EQ_1	0.0	0.0
142	2	CP_EQ_1	C_EQ_1	1.0	0.775500193966
142	2	CP_EQ_1	C_EQ_2	0.0196078431373	0.683139280625
142	2	CP_EQ_2	C_EQ_1	0.5	0.73131387631
142	2	CP_EQ_2	C_EQ_2	0.0196078431373	0.683139280625
142	1	CP_EQ_1	C_EQ_1	1.0	0.859925005664
142	0	CP_EQ_1	C_EQ_1	1.0	0.76494978671
142	0	CP_EQ_1	C_EQ_2	0.0196078431373	0.683139280625
142	0	CP_EQ_2	C_EQ_1	1.0	0.76494978671
142	0	CP_EQ_2	C_EQ_2	0.0196078431373	0.683139280625
103	1	CP_EQ_1	C_EQ_1	0.0	0.0
67	0	CP_EQ_1	C_EQ_1	0.00183146576341	0.60446202376
67	0	CP_EQ_2	C_EQ_1	0.0	0.0
67	0	CP_EQ_3	C_EQ_1	0.00183146576341	0.60446202376
67	0	CP_EQ_4	C_EQ_1	0.0	0.0
67	1	CP_EQ_1	C_EQ_1	0.00183146576341	0.60446202376
67	1	CP_EQ_2	C_EQ_1	0.0	0.0
17	1	CP_EQ_1	C_EQ_1	0.00230946882217	0.642707673685
17	0	CP_EQ_1	C_EQ_1	0.00230946882217	0.642707673685
176	1	CP_EQ_1	C_EQ_1	0.0	0.0
176	1	CP_EQ_2	C_EQ_1	0.0	0.0
176	0	CP_EQ_1	C_EQ_1	0.0	0.0
176	0	CP_EQ_2	C_EQ_1	0.0	0.0
37	1	CP_EQ_1	C_EQ_1	0.0	0.0
37	1	CP_EQ_2	C_EQ_1	0.0	0.0
37	1	CP_EQ_3	C_EQ_1	0.25	0.632280758638
37	1	CP_EQ_4	C_EQ_1	0.5	0.762074848595
37	0	CP_EQ_1	C_EQ_1	0.0	0.0
37	0	CP_EQ_2	C_EQ_1	0.0	0.0
37	0	CP_EQ_3	C_EQ_1	0.176470588235	0.603035458451
37	0	CP_EQ_4	C_EQ_1	0	0
36	0	CP_EQ_1	C_EQ_1	0.145833333333	0.67646920792
36	1	CP_EQ_1	C_EQ_1	0.304347826087	0.874253036256
36	1	CP_EQ_1	C_EQ_2	0.138613861386	0.67646920792
36	1	CP_EQ_2	C_EQ_1	0.0	0.0
36	1	CP_EQ_2	C_EQ_2	0.0	0.0
36	1	CP_EQ_3	C_EQ_1	0.0	0.0
36	1	CP_EQ_3	C_EQ_2	0.0	0.0
79	1	CP_EQ_1	C_EQ_1	0.0	0.0
79	1	CP_EQ_2	C_EQ_1	0.0	0.0
79	1	CP_EQ_3	C_EQ_1	0.0	0.0
79	1	CP_EQ_4	C_EQ_1	0.0	0.0
79	1	CP_EQ_5	C_EQ_1	0.0	0.0
79	1	CP_EQ_6	C_EQ_1	0.0	0.0
79	1	CP_EQ_7	C_EQ_1	0.0	0.0
79	1	CP_EQ_8	C_EQ_1	0.0	0.0
79	1	CP_EQ_9	C_EQ_1	0.0	0.0
79	1	CP_EQ_10	C_EQ_1	0.0	0.0
79	1	CP_EQ_11	C_EQ_1	0.0	0.0
79	1	CP_EQ_12	C_EQ_1	0.0	0.0
79	1	CP_EQ_13	C_EQ_1	0.0	0.0
79	1	CP_EQ_14	C_EQ_1	0.0	0.0
79	1	CP_EQ_15	C_EQ_1	0.0	0.0
79	1	CP_EQ_16	C_EQ_1	0.0	0.0
79	0	CP_EQ_1	C_EQ_1	0.0	0.0
79	0	CP_EQ_2	C_EQ_1	0.0	0.0
79	0	CP_EQ_3	C_EQ_1	0.0	0.0
79	0	CP_EQ_4	C_EQ_1	0.0	0.0
79	0	CP_EQ_5	C_EQ_1	0.0	0.0
79	0	CP_EQ_6	C_EQ_1	0.0	0.0
79	0	CP_EQ_7	C_EQ_1	0.0	0.0
79	0	CP_EQ_8	C_EQ_1	0.0	0.0
79	0	CP_EQ_9	C_EQ_1	0.0	0.0
79	0	CP_EQ_10	C_EQ_1	0.0	0.0
79	0	CP_EQ_11	C_EQ_1	0.0	0.0
79	0	CP_EQ_12	C_EQ_1	0.0	0.0
79	0	CP_EQ_13	C_EQ_1	0.0	0.0
79	0	CP_EQ_14	C_EQ_1	0.0	0.0
79	0	CP_EQ_15	C_EQ_1	0.0	0.0
79	0	CP_EQ_16	C_EQ_1	0.0	0.0
40	1	CP_EQ_1	C_EQ_1	0.438775510204	0.859925005664
40	1	CP_EQ_2	C_EQ_1	0.0	0.0
40	2	CP_EQ_1	C_EQ_1	0.00217138817351	0.549281231482
40	2	CP_EQ_2	C_EQ_1	0.0	0.0
40	0	CP_EQ_1	C_EQ_1	0.00217138817351	0.549281231482
40	0	CP_EQ_2	C_EQ_1	0.0	0.0
143	1	CP_EQ_1	C_EQ_1	0.0	0.0
143	1	CP_EQ_2	C_EQ_1	0.0	0.0
143	1	CP_EQ_3	C_EQ_1	0.0	0.0
143	1	CP_EQ_4	C_EQ_1	0.0	0.0
143	0	CP_EQ_1	C_EQ_1	0.0	0.0
143	0	CP_EQ_2	C_EQ_1	0.0	0.0
143	0	CP_EQ_3	C_EQ_1	0.0	0.0
143	0	CP_EQ_4	C_EQ_1	0.0	0.0
10	0	CP_EQ_1	C_EQ_1	0.0	0.0
10	0	CP_EQ_2	C_EQ_1	0.0	0.0
10	1	CP_EQ_1	C_EQ_1	0.0	0.0
10	1	CP_EQ_2	C_EQ_1	0.0	0.0
10	2	CP_EQ_1	C_EQ_1	0.0	0.0
10	2	CP_EQ_2	C_EQ_1	0.0	0.0
47	0	CP_EQ_1	C_EQ_1	0.00233644859813	0.583450552665
47	1	CP_EQ_1	C_EQ_1	0.00213675213675	0.583450552665
47	1	CP_EQ_1	C_EQ_2	0.00233644859813	0.583450552665
47	1	CP_EQ_1	C_EQ_3	0.00211416490486	0.583450552665
47	1	CP_EQ_1	C_EQ_4	0.00213675213675	0.583450552665
47	1	CP_EQ_1	C_EQ_5	0.0833333333333	0.583450552665
47	1	CP_EQ_2	C_EQ_1	0.0	0.0
47	1	CP_EQ_2	C_EQ_2	0.0	0.0
47	1	CP_EQ_2	C_EQ_3	0.0	0.0
47	1	CP_EQ_2	C_EQ_4	0.0	0.0
47	1	CP_EQ_2	C_EQ_5	0.0	0.0
27	0	CP_EQ_1	C_EQ_1	0.0	0.0
27	1	CP_EQ_1	C_EQ_1	0.0	0.0
125	2	CP_EQ_1	C_EQ_1	0.0	0.0
125	2	CP_EQ_1	C_EQ_2	0.0	0.0
125	1	CP_EQ_1	C_EQ_1	0.0	0.0
125	1	CP_EQ_1	C_EQ_2	0.0	0.0
125	1	CP_EQ_2	C_EQ_1	0.0	0.0
125	1	CP_EQ_2	C_EQ_2	0.0	0.0
125	1	CP_EQ_3	C_EQ_1	0.0	0.0
125	1	CP_EQ_3	C_EQ_2	0.0	0.0
125	1	CP_EQ_4	C_EQ_1	0.0	0.0
125	1	CP_EQ_4	C_EQ_2	0.0	0.0
125	1	CP_EQ_5	C_EQ_1	0.0	0.0
125	1	CP_EQ_5	C_EQ_2	0.0	0.0
125	1	CP_EQ_6	C_EQ_1	0.0	0.0
125	1	CP_EQ_6	C_EQ_2	0.0	0.0
125	1	CP_EQ_7	C_EQ_1	0.0	0.0
125	1	CP_EQ_7	C_EQ_2	0.0	0.0
125	1	CP_EQ_8	C_EQ_1	0.0	0.0
125	1	CP_EQ_8	C_EQ_2	0.0	0.0
125	1	CP_EQ_9	C_EQ_1	0.0	0.0
125	1	CP_EQ_9	C_EQ_2	0.0	0.0
125	1	CP_EQ_10	C_EQ_1	0.0	0.0
125	1	CP_EQ_10	C_EQ_2	0.0	0.0
125	1	CP_EQ_11	C_EQ_1	0.0	0.0
125	1	CP_EQ_11	C_EQ_2	0.0	0.0
125	1	CP_EQ_12	C_EQ_1	0.0	0.0
125	1	CP_EQ_12	C_EQ_2	0.0	0.0
125	1	CP_EQ_13	C_EQ_1	0.0	0.0
125	1	CP_EQ_13	C_EQ_2	0.0	0.0
125	1	CP_EQ_14	C_EQ_1	0.0	0.0
125	1	CP_EQ_14	C_EQ_2	0.0	0.0
125	1	CP_EQ_15	C_EQ_1	0.0	0.0
125	1	CP_EQ_15	C_EQ_2	0.0	0.0
125	1	CP_EQ_16	C_EQ_1	0.0	0.0
125	1	CP_EQ_16	C_EQ_2	0.0	0.0
125	1	CP_EQ_17	C_EQ_1	0.0	0.0
125	1	CP_EQ_17	C_EQ_2	0.0	0.0
125	1	CP_EQ_18	C_EQ_1	0.489208633094	0.669745673044
125	1	CP_EQ_18	C_EQ_2	0.00257419745609	0.707470328839
125	1	CP_EQ_19	C_EQ_1	0.971428571429	0.707987974539
125	1	CP_EQ_19	C_EQ_2	0.00171466034596	0.669745673044
125	0	CP_EQ_1	C_EQ_1	0.0	0.0
125	0	CP_EQ_1	C_EQ_2	0.0	0.0
125	0	CP_EQ_1	C_EQ_3	0.0	0.0
125	0	CP_EQ_1	C_EQ_4	0.0	0.0
125	0	CP_EQ_2	C_EQ_1	0	0
125	0	CP_EQ_2	C_EQ_2	0	0
125	0	CP_EQ_2	C_EQ_3	0	0
125	0	CP_EQ_2	C_EQ_4	0	0
125	0	CP_EQ_3	C_EQ_1	0	0
125	0	CP_EQ_3	C_EQ_2	0	0
125	0	CP_EQ_3	C_EQ_3	0	0
125	0	CP_EQ_3	C_EQ_4	0	0
45	1	CP_EQ_1	C_EQ_1	0.142857142857	0.845274784094
45	0	CP_EQ_1	C_EQ_1	0.0	0.0
99	1	CP_EQ_1	C_EQ_1	0.983333333333	0.839200617303
99	1	CP_EQ_2	C_EQ_1	1.0	0.839200617303
99	1	CP_EQ_3	C_EQ_1	0	0
99	0	CP_EQ_1	C_EQ_1	0.983333333333	0.839200617303
99	0	CP_EQ_2	C_EQ_1	1.0	0.839200617303
99	0	CP_EQ_3	C_EQ_1	0	0
128	0	CP_EQ_1	C_EQ_1	0	0
128	1	CP_EQ_1	C_EQ_1	0	0
42	1	CP_EQ_1	C_EQ_1	0.0	0.0
42	2	CP_EQ_1	C_EQ_1	0.0	0.0
42	0	CP_EQ_1	C_EQ_1	0.0	0.0
175	1	CP_EQ_1	C_EQ_1	0.5	0.869048031776
175	1	CP_EQ_1	C_EQ_2	0.0909090909091	0.818024271501
175	1	CP_EQ_2	C_EQ_1	0.0	0.0
175	1	CP_EQ_2	C_EQ_2	0.0	0.0
175	0	CP_EQ_1	C_EQ_1	0.5	0.880006901762
175	0	CP_EQ_1	C_EQ_2	0.142857142857	0.818024271501
175	0	CP_EQ_2	C_EQ_1	0.0	0.0
175	0	CP_EQ_2	C_EQ_2	0.0	0.0
101	1	CP_EQ_1	C_EQ_1	0.0	0.0
101	1	CP_EQ_1	C_EQ_2	0.0	0.0
101	1	CP_EQ_2	C_EQ_1	0.0	0.0
101	1	CP_EQ_2	C_EQ_2	0.0	0.0
101	0	CP_EQ_1	C_EQ_1	0.0	0.0
101	0	CP_EQ_2	C_EQ_1	0.0	0.0
46	1	CP_EQ_1	C_EQ_1	0.046511627907	0.378868568515
46	1	CP_EQ_1	C_EQ_2	0.0491803278689	0.383121240246
46	1	CP_EQ_2	C_EQ_1	0.0	0.0
46	1	CP_EQ_2	C_EQ_2	0.0	0.0
46	0	CP_EQ_1	C_EQ_1	0.046511627907	0.378868568515
46	0	CP_EQ_1	C_EQ_2	0.0491803278689	0.383121240246
46	0	CP_EQ_2	C_EQ_1	0.0	0.0
46	0	CP_EQ_2	C_EQ_2	0.0	0.0
184	1	CP_EQ_1	C_EQ_1	0.440677966102	0.831194423825
184	1	CP_EQ_2	C_EQ_1	0.0	0.0
184	1	CP_EQ_3	C_EQ_1	0	0
184	0	CP_EQ_1	C_EQ_1	0.440677966102	0.845274784094
184	0	CP_EQ_2	C_EQ_1	0.0	0.0
184	0	CP_EQ_3	C_EQ_1	0	0
184	2	CP_EQ_1	C_EQ_1	0.440677966102	0.842153293812
184	2	CP_EQ_2	C_EQ_1	0.0	0.0
184	2	CP_EQ_3	C_EQ_1	0	0
184	3	CP_EQ_1	C_EQ_1	0.342105263158	0.790913251224
184	3	CP_EQ_2	C_EQ_1	0.0	0.0
184	3	CP_EQ_3	C_EQ_1	0	0
146	1	CP_EQ_1	C_EQ_1	0.00326950023354	0.654815179708
146	1	CP_EQ_2	C_EQ_1	0.0	0.0
146	1	CP_EQ_3	C_EQ_1	0.00122156942586	0.445660145569
146	1	CP_EQ_4	C_EQ_1	0.0	0.0
146	1	CP_EQ_5	C_EQ_1	0.0059621827267	0.721490110941
146	0	CP_EQ_1	C_EQ_1	0.0	0.0
146	0	CP_EQ_2	C_EQ_1	0.0	0.0
146	0	CP_EQ_3	C_EQ_1	0.0	0.0
146	0	CP_EQ_4	C_EQ_1	0.0	0.0
146	0	CP_EQ_5	C_EQ_1	0.00479835484977	0.504498279549
148	2	CP_EQ_1	C_EQ_1	0.0	0.0
148	0	CP_EQ_1	C_EQ_1	0.0	0.0
148	1	CP_EQ_1	C_EQ_1	0.0	0.0
148	1	CP_EQ_2	C_EQ_1	0	0
